Wavelength,Wavenumber,Intensity
1249.6032690256368,-10794.452596846448,2.757142857142857
1250.1411474234005,-10797.895722720601,2.719047619047619
1250.679025821164,-10801.335887030691,2.664285714285714
1251.2169042189278,-10804.773093596108,2.8
1251.7547826166913,-10808.207346229674,2.8904761904761904
1252.292661014455,-10811.638648737666,2.873809523809524
1252.8305394122187,-10815.067004919818,2.776190476190476
1253.3684178099822,-10818.492418569343,2.5952380952380953
1253.906296207746,-10821.914893472953,2.6523809523809523
1254.4441746055095,-10825.334433410851,2.5285714285714285
1254.9820530032732,-10828.751042156773,2.702380952380952
1255.5199314010367,-10832.164723477981,2.5976190476190477
1256.0578097988005,-10835.575481135285,2.711904761904762
1256.5956881965642,-10838.983318883058,2.7976190476190474
1257.1335665943277,-10842.388240469245,2.6928571428571426
1257.6714449920914,-10845.79024963538,2.5666666666666664
1258.209323389855,-10849.1893501166,2.5
1258.7472017876187,-10852.585545641658,2.469047619047619
1259.2850801853822,-10855.978839932934,2.619047619047619
1259.822958583146,-10859.369236706452,2.5785714285714283
1260.3608369809097,-10862.756739671895,2.630952380952381
1260.8987153786732,-10866.141352532613,2.4547619047619045
1261.436593776437,-10869.523078985643,2.3404761904761906
1261.9744721742004,-10872.90192272171,2.4214285714285713
1262.5123505719641,-10876.277887425264,2.5142857142857142
1263.0502289697276,-10879.650976774465,2.6809523809523808
1263.5881073674914,-10883.021194441219,2.585714285714286
1264.1259857652549,-10886.388544091176,2.519047619047619
1264.6638641630186,-10889.753029383759,2.3476190476190477
1265.2017425607823,-10893.11465397216,2.2857142857142856
1265.7396209585459,-10896.47342150336,2.545238095238095
1266.2774993563096,-10899.829335618151,2.433333333333333
1266.815377754073,-10903.182399951136,2.473809523809524
1267.3532561518368,-10906.532618130752,2.6666666666666665
1267.8911345496003,-10909.879993779272,2.7261904761904763
1268.429012947364,-10913.224530512834,2.7595238095238095
1268.9668913451278,-10916.566231941437,2.5666666666666664
1269.5047697428913,-10919.905101668965,2.7095238095238097
1270.042648140655,-10923.241143293199,2.711904761904762
1270.5805265384186,-10926.57436040582,2.7904761904761903
1271.1184049361823,-10929.904756592445,2.702380952380952
1271.6562833339458,-10933.232335432604,2.9
1272.1941617317095,-10936.557100499791,2.880952380952381
1272.7320401294733,-10939.87905536145,2.7785714285714285
1273.2699185272368,-10943.198203578999,2.607142857142857
1273.8077969250005,-10946.51454870784,2.6738095238095236
1274.345675322764,-10949.828094297376,2.688095238095238
1274.8835537205277,-10953.138843891014,2.7523809523809524
1275.4214321182912,-10956.446801026188,2.638095238095238
1275.959310516055,-10959.751969234367,2.8833333333333333
1276.4971889138185,-10963.054352041065,2.9761904761904763
1277.0350673115822,-10966.353952965856,2.7738095238095237
1277.572945709346,-10969.650775522392,2.6904761904761902
1278.1108241071095,-10972.944823218404,2.8404761904761906
1278.6487025048732,-10976.236099555728,2.888095238095238
1279.1865809026367,-10979.524608030302,2.719047619047619
1279.7244593004004,-10982.810352132194,2.7071428571428573
1280.262337698164,-10986.093335345598,2.7714285714285714
1280.8002160959277,-10989.373561148865,2.7452380952380953
1281.3380944936914,-10992.6510330145,2.7214285714285715
1281.875972891455,-10995.925754409178,2.742857142857143
1282.4138512892187,-10999.197728793763,2.7857142857142856
1282.9517296869822,-11002.46695962331,2.6595238095238094
1283.489608084746,-11005.733450347088,2.4857142857142858
1284.0274864825094,-11008.997204408584,2.5738095238095235
