Wavelength,Wavenumber,Intensity
1136.648805495273,-9999.200276914638,0.0756501182033098
1137.1866838930368,-10003.36154827116,0.006304176516942039
1137.7245622908003,-10007.518885005813,0.07880220646178104
1138.262440688564,-10011.672292696441,0.0
1138.8003190863278,-10015.821776910343,0.026004728132388077
1139.3381974840913,-10019.967343204306,0.08904649330181202
1139.876075881855,-10024.108997124627,0.08431836091410538
1140.4139542796186,-10028.246744207145,0.12923561859732047
1140.9518326773823,-10032.380589977256,0.06146572104018899
1141.4897110751458,-10036.510539949937,0.03703703703703676
1142.0275894729095,-10040.636599629786,0.016548463356973908
1142.565467870673,-10044.758774511025,0.11268715524034656
1143.1033462684368,-10048.877070077544,0.05594956658786465
1143.6412246662005,-10052.991491802906,0.14184397163120543
1144.179103063964,-10057.102045150392,0.2671394799054374
1144.7169814617278,-10061.208735573007,0.18439716312056742
1145.2548598594913,-10065.311568513514,0.0023640661938535423
1145.792738257255,-10069.410549404462,0.0
1146.3306166550185,-10073.50568366819,0.14736012608353022
1146.8684950527822,-10077.59697671688,0.2521670606776989
1147.406373450546,-10081.684433952556,0.18124507486209662
1147.9442518483095,-10085.76806076712,0.17257683215130015
1148.4821302460732,-10089.847862542372,0.21591804570527984
1149.0200086438367,-10093.923844650035,0.1749408983451537
1149.5578870416005,-10097.996012451784,0.10953506698187532
1150.095765439364,-10102.064371299253,0.04097714736012659
1150.6336438371277,-10106.12892653408,0.13632781717888065
1151.1715222348914,-10110.189683487912,0.06540583136327838
1151.709400632655,-10114.246647482438,0.038613081166272156
1152.2472790304187,-10118.299823829411,0.09456264775413681
1152.7851574281822,-10122.34921783067,0.1339637509850271
1153.323035825946,-10126.394834778166,0.17809298660362494
1153.8609142237094,-10130.436679953977,0.030732860520094718
1154.3987926214731,-10134.47475863034,0.0
1154.9366710192369,-10138.509076069673,0.09929078014184389
1155.4745494170004,-10142.539637524587,0.12765957446808507
1156.0124278147641,-10146.566448237929,0.17257683215130015
1156.5503062125276,-10150.58951344278,0.08037825059101644
1157.0881846102914,-10154.6088383625,0.04018912529550844
1157.6260630080549,-10158.624428210736,0.014972419227738065
1158.1639414058186,-10162.636288191454,0.02915681639085843
1158.7018198035823,-10166.644423498954,0.07171000788022042
1159.2396982013458,-10170.648839317892,0.14578408195429482
1159.7775765991096,-10174.649540823315,0.10401891252955053
1160.315454996873,-10178.646533180667,0.131599684791174
1160.8533333946368,-10182.639821545821,0.131599684791174
1161.3912117924003,-10186.629411065098,0.13475177304964525
1161.929090190164,-10190.61530687529,0.08116627265563414
1162.4669685879278,-10194.597514103682,0.047281323877068626
1163.0048469856913,-10198.576037868072,0.07092198581560227
1163.542725383455,-10202.550883276797,0.06776989755713148
1164.0806037812185,-10206.52205542875,0.10638297872340452
1164.6184821789823,-10210.489559413409,0.1323877068557917
1165.1563605767458,-10214.453400310846,0.0
1165.6942389745095,-10218.413583191767,0.09141055949566557
1166.2321173722733,-10222.370113117515,0.19306540583136256
1166.7699957700368,-10226.3229951401,0.06382978723404209
1167.3078741678005,-10230.27223430223,0.01970055161544515
1167.845752565564,-10234.217835637312,0.10244286840031513
1168.3836309633277,-10238.15980416949,0.058313632781717306
1168.9215093610912,-10242.098144913656,0.08510638297872308
1169.459387758855,-10246.032862875481,0.26162332545311306
1169.9972661566187,-10249.963963051432,0.3073286052009463
1170.5351445543822,-10253.891450428782,0.2695035460992905
1171.073022952146,-10257.815329985655,0.12371946414499657
1171.6109013499095,-10261.735606691022,0.0
1172.1487797476732,-10265.65228550474,0.06382978723404298
1172.6866581454367,-10269.565371377563,0.24980299448384624
1173.2245365432004,-10273.474869251171,0.2765957446808516
1173.7624149409642,-10277.38078405818,0.29944838455476797
1174.3002933387277,-10281.283120722168,0.2710795902285268
1174.8381717364914,-10285.181884157702,0.2127659574468086
1175.376050134255,-10289.07707927035,0.10323089046493328
1175.9139285320186,-10292.968710956704,0.1686367218282112
1176.4518069297822,-10296.8567841044,0.17178881008668245
1176.9896853275459,-10300.741303592145,0.09613869188337221
1177.5275637253096,-10304.622274289726,0.034672970843183215
1178.0654421230731,-10308.499701058035,0.0
1178.6033205208369,-10312.3735887491,0.12214342001576028
1179.1411989186004,-10316.243942206085,0.14420803782505853
1179.679077316364,-10320.110766263328,0.049645390070921724
1180.2169557141276,-10323.974065746348,0.03230890464933012
1180.7548341118913,-10327.83384547188,0.15996847911741519
1181.292712509655,-10331.690110247877,0.1891252955082745
1181.8305909074186,-10335.542864873545,0.016548463356974352
1182.3684693051823,-10339.392114139355,0.0
1182.9063477029458,-10343.237862827062,0.1670606776989758
1183.4442261007096,-10347.080115709738,0.07013396375098502
1183.982104498473,-10350.918877551765,0.028368794326241176
1184.5199828962368,-10354.754153108888,0.04176516942474384
1185.0578612940005,-10358.58594712821,0.13159968479117445
1185.595739691764,-10362.414264348214,0.18360914105594972
1186.1336180895278,-10366.239109498798,0.16548463356973997
1186.6714964872913,-10370.060487301276,0.21749408983451612
1187.209374885055,-10373.878402468417,0.17730496453900768
1187.7472532828185,-10377.692859704437,0.20646178092986656
1188.2851316805823,-10381.503863705051,0.06698187549251422
1188.823010078346,-10385.311419157466,0.0
1189.3608884761095,-10389.115530740408,0.11032308904649302
1189.8987668738732,-10392.916203124152,0.2899921197793538
1190.4366452716367,-10396.713440970525,0.27580772261623343
1190.9745236694005,-10400.50724893294,0.19464144996059884
1191.512402067164,-10404.297631656395,0.06146572104018899
1192.0502804649277,-10408.084593777518,0.0
1192.5881588626914,-10411.868139924562,0.044917257683215084
1193.126037260455,-10415.648274717438,0.09456264775413681
1193.6639156582187,-10419.425002767732,0.10401891252955053
1194.2017940559822,-10423.198328678718,0.1308116627265563
1194.739672453746,-10426.968257045382,0.09929078014184389
1195.2775508515094,-10430.734792454437,0.11268715524034612
1195.8154292492732,-10434.49793948435,0.15996847911741474
1196.353307647037,-10438.257702705347,0.14026792750197004
1196.8911860448004,-10442.014086679435,0.13238770685579127
1197.4290644425641,-10445.76709596044,0.0
1197.9669428403276,-10449.516735093992,0.006304176516942039
1198.5048212380914,-10453.263008617574,0.13081166272655587
1199.042699635855,-10457.005921060516,0.07959022852639874
1199.5805780336186,-10460.745476944036,0.0977147360126076
1200.1184564313824,-10464.481680781235,0.171788810086682
1200.6563348291459,-10468.214537077134,0.19464144996059884
1201.1942132269096,-10471.944050328686,0.0
1201.732091624673,-10475.670225024784,0.014184397163120366
1202.2699700224368,-10479.393065646302,0.04806934594168677
1202.8078484202003,-10483.112576666083,0.03467297084318366
1203.345726817964,-10486.828762548985,0.08116627265563459
1203.8836052157278,-10490.541627751882,0.14657210401891252
1204.4214836134913,-10494.251176723685,0.2056737588652484
1204.959362011255,-10497.957413905366,0.2608353033884949
1205.4972404090186,-10501.660343729964,0.20488573680063027
1206.0351188067823,-10505.359970622618,0.13475177304964525
1206.5729972045458,-10509.056299000567,0.21591804570527984
1207.1108756023095,-10512.749333273186,0.11741528762805409
1207.6487540000733,-10516.43907784199,0.16706067769897537
1208.1866323978368,-10520.125537100652,0.22931442080378206
1208.7245107956005,-10523.808715435032,0.18282111899133158
1209.262389193364,-10527.488617223182,0.22537431048069312
1209.8002675911277,-10531.16524683537,0.0
1210.3381459888913,-10534.83860863409,0.014184397163120366
1210.876024386655,-10538.508706974098,0.2702915681639082
1211.4139027844187,-10542.1755462024,0.15918045705279704
1211.9517811821822,-10545.83913065829,0.1757289204097714
1212.489659579946,-10549.499464673372,0.08668242710795893
1213.0275379777095,-10553.15655257155,0.1733648542159174
1213.5654163754732,-10556.81039866908,0.12214342001576028
1214.1032947732367,-10560.461007274553,0.0
1214.6411731710004,-10564.10838268894,0.05279747832939341
1215.1790515687642,-10567.752529205594,0.13947990543735234
1215.7169299665277,-10571.393451110262,0.16154452324665103
1216.2548083642914,-10575.031152681122,0.14972419227738332
1216.792686762055,-10578.665638188779,0.07407407407407351
1217.3305651598187,-10582.296911896294,0.04649330181245048
1217.8684435575822,-10585.924978059193,0.1946414499605984
1218.406321955346,-10589.549840925492,0.0362490149724195
1218.9442003531096,-10593.171504735708,0.1300236406619386
1219.4820787508731,-10596.78997372287,0.2947202521670609
1220.0199571486369,-10600.405252112554,0.2892040977147361
1220.5578355464004,-10604.017344122874,0.08510638297872353
1221.0957139441641,-10607.626253964525,0.017336485421591608
1221.6335923419276,-10611.231985840775,0.21513002364066214
1222.1714707396914,-10614.834543947502,0.15918045705279749
1222.709349137455,-10618.433932473194,0.02915681639085843
1223.2472275352186,-10622.030155598972,0.0
1223.7851059329823,-10625.62321749861,0.08353033884948768
1224.3229843307458,-10629.213122338548,0.1686367218282112
1224.8608627285096,-10632.799874277905,0.17100078802206475
1225.398741126273,-10636.383477468496,0.13711583924349924
1225.9366195240368,-10639.963936054854,0.12056737588652489
1226.4744979218005,-10643.541254174237,0.18518518518518512
1227.012376319564,-10647.11543595665,0.019700551615445594
1227.5502547173278,-10650.686485524864,0.0
1228.0881331150913,-10654.25440699442,0.225374310480694
1228.626011512855,-10657.819204473653,0.2773837667454693
1229.1638899106185,-10661.380882063717,0.30575256107171045
1229.7017683083823,-10664.939443858575,0.17178881008668245
1230.239646706146,-10668.49489394504,0.1875492513790391
1230.7775251039095,-10672.047236402781,0.1355397951142625
1231.3154035016732,-10675.596475304337,0.0
1231.8532818994368,-10679.142614715127,0.012608353033884967
1232.3911602972005,-10682.685658693485,0.09219858156028371
1232.929038694964,-10686.225611290654,0.1560283687943258
1233.4669170927277,-10689.762476550815,0.15839243498817934
1234.0047954904915,-10693.296258511096,0.14893617021276562
1234.542673888255,-10696.826961201587,0.008668242710796026
1235.0805522860187,-10700.354588645365,0.033884948778565516
1235.6184306837822,-10703.879144858493,0.10480693459416823
1236.156309081546,-10707.400633850048,0.10007880220646115
1236.6941874793094,-10710.919059622132,0.1520882584712373
1237.2320658770732,-10714.434426169893,0.2371946414499604
1237.769944274837,-10717.946737481523,0.14026792750197004
1238.3078226726004,-10721.455997538294,0.20094562647754177
1238.8457010703642,-10724.96221031456,0.25374310480693474
1239.3835794681277,-10728.465379777776,0.2434988179669033
1239.9214578658914,-10731.965509888516,0.14736012608353022
1240.459336263655,-10735.462604600476,0.049645390070921724
1240.9972146614186,-10738.956667860508,0.0
1241.5350930591824,-10742.44770360862,0.11111111111111116
1242.0729714569459,-10745.935715777989,0.14026792750197004
1242.6108498547096,-10749.420708294994,0.1938534278959807
1243.1487282524731,-10752.902685079207,0.18045705279747803
1243.6866066502369,-10756.381650043426,0.2167060677698971
1244.2244850480004,-10759.857607093683,0.13396375098502755
1244.762363445764,-10763.330560129256,0.0
1245.3002418435278,-10766.800513042688,0.0047281323877061965
1245.8381202412913,-10770.267469719798,0.034672970843183215
1246.375998639055,-10773.731434039699,0.09219858156028371
1246.9138770368186,-10777.192409874808,0.04176516942474384
1247.4517554345823,-10780.650401090868,0.033884948778565516
1247.9896338323458,-10784.105411546952,0.06540583136327838
1248.5275122301096,-10787.557445095488,0.10795902285263992
1249.0653906278733,-10791.006505582263,0.09219858156028371
1249.6032690256368,-10794.452596846448,0.14342001576044128
1250.1411474234005,-10797.895722720601,0.3033884948778569
1250.679025821164,-10801.335887030691,0.14342001576044128
1251.2169042189278,-10804.773093596108,0.027580772261623032
1251.7547826166913,-10808.207346229674,0.22379826635145728
1252.292661014455,-10811.638648737666,0.15918045705279749
1252.8305394122187,-10815.067004919818,0.15445232466509085
1253.3684178099822,-10818.492418569343,0.2316784869976365
1253.906296207746,-10821.914893472953,0.2521670606776989
1254.4441746055095,-10825.334433410851,0.02285263987391639
1254.9820530032732,-10828.751042156773,0.09062253743104787
1255.5199314010367,-10832.164723477981,0.1308116627265563
1256.0578097988005,-10835.575481135285,0.12135539795114303
1256.5956881965642,-10838.983318883058,0.11111111111111116
1257.1335665943277,-10842.388240469245,0.08668242710795937
1257.6714449920914,-10845.79024963538,0.0
1258.209323389855,-10849.1893501166,0.05516154452324651
1258.7472017876187,-10852.585545641658,0.17494089834515325
1259.2850801853822,-10855.978839932934,0.1749408983451537
1259.822958583146,-10859.369236706452,0.14263199369582358
1260.3608369809097,-10862.756739671895,0.19070133963750946
1260.8987153786732,-10866.141352532613,0.19464144996059884
1261.436593776437,-10869.523078985643,0.0
1261.9744721742004,-10872.90192272171,0.0015760441292353988
1262.5123505719641,-10876.277887425264,0.1402679275019696
1263.0502289697276,-10879.650976774465,0.2639873916469657
1263.5881073674914,-10883.021194441219,0.17415287628053555
1264.1259857652549,-10886.388544091176,0.07171000788022086
1264.6638641630186,-10889.753029383759,0.05122143420015757
1265.2017425607823,-10893.11465397216,0.06540583136327793
1265.7396209585459,-10896.47342150336,0.07092198581560272
1266.2774993563096,-10899.829335618151,0.0
1266.815377754073,-10903.182399951136,0.10874704491725762
1267.3532561518368,-10906.532618130752,0.18439716312056742
1267.8911345496003,-10909.879993779272,0.16154452324665103
1268.429012947364,-10913.224530512834,0.2364066193853427
1268.9668913451278,-10916.566231941437,0.22773837667454666
1269.5047697428913,-10919.905101668965,0.12687155240346693
1270.042648140655,-10923.241143293199,0.0
1270.5805265384186,-10926.57436040582,0.022852639873916836
1271.1184049361823,-10929.904756592445,0.07722616233254609
1271.6562833339458,-10933.232335432604,0.11662726556343639
1272.1941617317095,-10936.557100499791,0.12371946414499657
1272.7320401294733,-10939.87905536145,0.12056737588652489
1273.2699185272368,-10943.198203578999,0.07328605200945626
1273.8077969250005,-10946.51454870784,0.05122143420015712
1274.345675322764,-10949.828094297376,0.06619385342789563
1274.8835537205277,-10953.138843891014,0.04885736800630447
1275.4214321182912,-10956.446801026188,0.17730496453900724
1275.959310516055,-10959.751969234367,0.2608353033884949
1276.4971889138185,-10963.054352041065,0.16627265563435767
1277.0350673115822,-10966.353952965856,0.09929078014184389
1277.572945709346,-10969.650775522392,0.0
1278.1108241071095,-10972.944823218404,0.17572892040977184
1278.6487025048732,-10976.236099555728,0.23877068557919667
1279.1865809026367,-10979.524608030302,0.14657210401891296
1279.7244593004004,-10982.810352132194,0.0015760441292353988
1280.262337698164,-10986.093335345598,0.0961386918833731
1280.8002160959277,-10989.373561148865,0.14499605988967756
1281.3380944936914,-10992.6510330145,0.2458628841607564
1281.875972891455,-10995.925754409178,0.05437352245862925
1282.4138512892187,-10999.197728793763,0.10007880220646248
1282.9517296869822,-11002.46695962331,0.0
1283.489608084746,-11005.733450347088,0.16075650118203333
1284.0274864825094,-11008.997204408584,0.2474389282899927
