Wavelength,Wavenumber,Intensity
1152.7851574281822,-10122.34921783067,21.488095238095237
1153.323035825946,-10126.394834778166,21.495238095238097
1153.8609142237094,-10130.436679953977,21.42142857142857
1154.3987926214731,-10134.47475863034,21.66190476190476
1154.9366710192369,-10138.509076069673,21.664285714285715
1155.4745494170004,-10142.539637524587,21.69761904761905
1156.0124278147641,-10146.566448237929,22.007142857142856
1156.5503062125276,-10150.58951344278,22.035714285714285
1157.0881846102914,-10154.6088383625,22.121428571428574
1157.6260630080549,-10158.624428210736,22.211904761904762
1158.1639414058186,-10162.636288191454,22.288095238095238
1158.7018198035823,-10166.644423498954,22.35
1159.2396982013458,-10170.648839317892,22.416666666666668
1159.7775765991096,-10174.649540823315,22.626190476190477
1160.315454996873,-10178.646533180667,22.82857142857143
1160.8533333946368,-10182.639821545821,22.771428571428572
1161.3912117924003,-10186.629411065098,22.91904761904762
1161.929090190164,-10190.61530687529,22.904761904761905
1162.4669685879278,-10194.597514103682,23.035714285714285
1163.0048469856913,-10198.576037868072,23.214285714285715
1163.542725383455,-10202.550883276797,23.08809523809524
1164.0806037812185,-10206.52205542875,23.16904761904762
1164.6184821789823,-10210.489559413409,23.366666666666667
1165.1563605767458,-10214.453400310846,23.533333333333335
1165.6942389745095,-10218.413583191767,23.738095238095237
1166.2321173722733,-10222.370113117515,23.53095238095238
1166.7699957700368,-10226.3229951401,23.485714285714288
1167.3078741678005,-10230.27223430223,23.77857142857143
1167.845752565564,-10234.217835637312,23.69047619047619
1168.3836309633277,-10238.15980416949,23.68095238095238
1168.9215093610912,-10242.098144913656,23.99047619047619
1169.459387758855,-10246.032862875481,24.16190476190476
1169.9972661566187,-10249.963963051432,24.04047619047619
1170.5351445543822,-10253.891450428782,24.164285714285715
1171.073022952146,-10257.815329985655,24.116666666666667
1171.6109013499095,-10261.735606691022,24.307142857142857
1172.1487797476732,-10265.65228550474,24.433333333333334
1172.6866581454367,-10269.565371377563,24.664285714285715
1173.2245365432004,-10273.474869251171,24.485714285714288
1173.7624149409642,-10277.38078405818,24.8
1174.3002933387277,-10281.283120722168,24.811904761904763
1174.8381717364914,-10285.181884157702,24.90952380952381
1175.376050134255,-10289.07707927035,24.757142857142856
1175.9139285320186,-10292.968710956704,24.935714285714287
1176.4518069297822,-10296.8567841044,24.754761904761907
1176.9896853275459,-10300.741303592145,25.10952380952381
1177.5275637253096,-10304.622274289726,24.997619047619047
1178.0654421230731,-10308.499701058035,24.961904761904762
1178.6033205208369,-10312.3735887491,25.052380952380954
1179.1411989186004,-10316.243942206085,25.18095238095238
1179.679077316364,-10320.110766263328,25.307142857142857
1180.2169557141276,-10323.974065746348,25.461904761904762
1180.7548341118913,-10327.83384547188,25.67142857142857
1181.292712509655,-10331.690110247877,25.44761904761905
1181.8305909074186,-10335.542864873545,25.55
1182.3684693051823,-10339.392114139355,25.64761904761905
1182.9063477029458,-10343.237862827062,25.79047619047619
1183.4442261007096,-10347.080115709738,26.06904761904762
1183.982104498473,-10350.918877551765,25.885714285714286
1184.5199828962368,-10354.754153108888,25.98095238095238
1185.0578612940005,-10358.58594712821,26.05
1185.595739691764,-10362.414264348214,25.942857142857143
1186.1336180895278,-10366.239109498798,26.195238095238096
1186.6714964872913,-10370.060487301276,26.335714285714285
1187.209374885055,-10373.878402468417,26.316666666666666
1187.7472532828185,-10377.692859704437,26.45
1188.2851316805823,-10381.503863705051,26.228571428571428
1188.823010078346,-10385.311419157466,26.492857142857144
1189.3608884761095,-10389.115530740408,26.683333333333334
1189.8987668738732,-10392.916203124152,27.04047619047619
1190.4366452716367,-10396.713440970525,27.17142857142857
1190.9745236694005,-10400.50724893294,27.295238095238094
1191.512402067164,-10404.297631656395,27.214285714285715
1192.0502804649277,-10408.084593777518,27.507142857142856
1192.5881588626914,-10411.868139924562,27.835714285714285
1193.126037260455,-10415.648274717438,28.130952380952383
1193.6639156582187,-10419.425002767732,28.15714285714286
1194.2017940559822,-10423.198328678718,28.42857142857143
1194.739672453746,-10426.968257045382,28.79047619047619
1195.2775508515094,-10430.734792454437,29.20714285714286
1195.8154292492732,-10434.49793948435,29.49047619047619
1196.353307647037,-10438.257702705347,29.823809523809523
1196.8911860448004,-10442.014086679435,30.166666666666668
1197.4290644425641,-10445.76709596044,30.745238095238097
1197.9669428403276,-10449.516735093992,30.99285714285714
1198.5048212380914,-10453.263008617574,31.516666666666666
1199.042699635855,-10457.005921060516,31.719047619047622
1199.5805780336186,-10460.745476944036,32.054761904761904
1200.1184564313824,-10464.481680781235,32.042857142857144
1200.6563348291459,-10468.214537077134,32.016666666666666
1201.1942132269096,-10471.944050328686,31.933333333333337
1201.732091624673,-10475.670225024784,31.98809523809524
1202.2699700224368,-10479.393065646302,32.25238095238095
1202.8078484202003,-10483.112576666083,32.21190476190476
1203.345726817964,-10486.828762548985,32.03809523809524
1203.8836052157278,-10490.541627751882,32.142857142857146
1204.4214836134913,-10494.251176723685,32.03333333333333
1204.959362011255,-10497.957413905366,31.78333333333333
1205.4972404090186,-10501.660343729964,31.514285714285712
1206.0351188067823,-10505.359970622618,31.54761904761905
1206.5729972045458,-10509.056299000567,31.307142857142857
1207.1108756023095,-10512.749333273186,30.911904761904765
1207.6487540000733,-10516.43907784199,30.483333333333334
1208.1866323978368,-10520.125537100652,30.445238095238096
1208.7245107956005,-10523.808715435032,29.871428571428574
1209.262389193364,-10527.488617223182,29.785714285714285
1209.8002675911277,-10531.16524683537,29.45714285714286
1210.3381459888913,-10534.83860863409,29.357142857142858
1210.876024386655,-10538.508706974098,29.021428571428572
1211.4139027844187,-10542.1755462024,28.866666666666667
1211.9517811821822,-10545.83913065829,28.69047619047619
1212.489659579946,-10549.499464673372,28.442857142857143
1213.0275379777095,-10553.15655257155,28.17142857142857
1213.5654163754732,-10556.81039866908,27.90714285714286
1214.1032947732367,-10560.461007274553,27.56904761904762
1214.6411731710004,-10564.10838268894,27.626190476190477
1215.1790515687642,-10567.752529205594,27.373809523809523
1215.7169299665277,-10571.393451110262,27.176190476190477
1216.2548083642914,-10575.031152681122,27.123809523809523
1216.792686762055,-10578.665638188779,27.16190476190476
1217.3305651598187,-10582.296911896294,26.926190476190477
1217.8684435575822,-10585.924978059193,26.807142857142857
1218.406321955346,-10589.549840925492,26.454761904761906
1218.9442003531096,-10593.171504735708,26.366666666666667
1219.4820787508731,-10596.78997372287,26.304761904761904
1220.0199571486369,-10600.405252112554,26.03095238095238
1220.5578355464004,-10604.017344122874,25.92857142857143
1221.0957139441641,-10607.626253964525,26.152380952380952
1221.6335923419276,-10611.231985840775,26.03095238095238
1222.1714707396914,-10614.834543947502,25.93809523809524
1222.709349137455,-10618.433932473194,25.564285714285713
1223.2472275352186,-10622.030155598972,25.645238095238096
1223.7851059329823,-10625.62321749861,25.314285714285713
1224.3229843307458,-10629.213122338548,25.276190476190475
1224.8608627285096,-10632.799874277905,25.41904761904762
1225.398741126273,-10636.383477468496,25.45714285714286
1225.9366195240368,-10639.963936054854,24.94761904761905
1226.4744979218005,-10643.541254174237,24.852380952380955
1227.012376319564,-10647.11543595665,24.72142857142857
1227.5502547173278,-10650.686485524864,24.566666666666666
1228.0881331150913,-10654.25440699442,24.44761904761905
1228.626011512855,-10657.819204473653,24.28095238095238
1229.1638899106185,-10661.380882063717,24.15714285714286
1229.7017683083823,-10664.939443858575,24.271428571428572
1230.239646706146,-10668.49489394504,23.91190476190476
1230.7775251039095,-10672.047236402781,23.783333333333335
1231.3154035016732,-10675.596475304337,23.764285714285716
1231.8532818994368,-10679.142614715127,23.461904761904762
1232.3911602972005,-10682.685658693485,23.57857142857143
1232.929038694964,-10686.225611290654,23.664285714285715
1233.4669170927277,-10689.762476550815,23.683333333333334
1234.0047954904915,-10693.296258511096,23.354761904761904
1234.542673888255,-10696.826961201587,23.12857142857143
1235.0805522860187,-10700.354588645365,23.080952380952382
1235.6184306837822,-10703.879144858493,23.057142857142857
1236.156309081546,-10707.400633850048,22.833333333333336
1236.6941874793094,-10710.919059622132,22.635714285714286
1237.2320658770732,-10714.434426169893,22.516666666666666
1237.769944274837,-10717.946737481523,22.38809523809524
1238.3078226726004,-10721.455997538294,22.497619047619047
1238.8457010703642,-10724.96221031456,22.452380952380953
1239.3835794681277,-10728.465379777776,22.361904761904764
1239.9214578658914,-10731.965509888516,22.288095238095238
1240.459336263655,-10735.462604600476,22.242857142857144
1240.9972146614186,-10738.956667860508,22.014285714285716
1241.5350930591824,-10742.44770360862,21.754761904761907
1242.0729714569459,-10745.935715777989,21.785714285714285
1242.6108498547096,-10749.420708294994,21.807142857142857
1243.1487282524731,-10752.902685079207,21.654761904761905
1243.6866066502369,-10756.381650043426,21.29047619047619
1244.2244850480004,-10759.857607093683,21.12857142857143
1244.762363445764,-10763.330560129256,21.073809523809523
1245.3002418435278,-10766.800513042688,21.176190476190477
1245.8381202412913,-10770.267469719798,20.766666666666666
1246.375998639055,-10773.731434039699,20.96904761904762
1246.9138770368186,-10777.192409874808,20.93809523809524
1247.4517554345823,-10780.650401090868,20.573809523809523
1247.9896338323458,-10784.105411546952,20.621428571428574
1248.5275122301096,-10787.557445095488,20.776190476190475
1249.0653906278733,-10791.006505582263,20.652380952380952
1249.6032690256368,-10794.452596846448,20.642857142857142
1250.1411474234005,-10797.895722720601,20.426190476190477
1250.679025821164,-10801.335887030691,20.39761904761905
1251.2169042189278,-10804.773093596108,20.40714285714286
1251.7547826166913,-10808.207346229674,20.423809523809524
1252.292661014455,-10811.638648737666,20.36904761904762
1252.8305394122187,-10815.067004919818,20.27857142857143
1253.3684178099822,-10818.492418569343,20.41190476190476
1253.906296207746,-10821.914893472953,20.390476190476193
1254.4441746055095,-10825.334433410851,20.36904761904762
1254.9820530032732,-10828.751042156773,20.476190476190478
1255.5199314010367,-10832.164723477981,20.8
1256.0578097988005,-10835.575481135285,20.50952380952381
1256.5956881965642,-10838.983318883058,20.21904761904762
1257.1335665943277,-10842.388240469245,20.44047619047619
1257.6714449920914,-10845.79024963538,20.542857142857144
1258.209323389855,-10849.1893501166,20.27857142857143
1258.7472017876187,-10852.585545641658,20.283333333333335
1259.2850801853822,-10855.978839932934,20.44047619047619
1259.822958583146,-10859.369236706452,20.535714285714285
1260.3608369809097,-10862.756739671895,20.54047619047619
1260.8987153786732,-10866.141352532613,20.311904761904763
1261.436593776437,-10869.523078985643,20.673809523809524
1261.9744721742004,-10872.90192272171,20.566666666666666
1262.5123505719641,-10876.277887425264,20.433333333333334
1263.0502289697276,-10879.650976774465,20.830952380952382
1263.5881073674914,-10883.021194441219,21.033333333333335
1264.1259857652549,-10886.388544091176,21.307142857142857
1264.6638641630186,-10889.753029383759,21.052380952380954
1265.2017425607823,-10893.11465397216,20.902380952380952
1265.7396209585459,-10896.47342150336,21.135714285714286
1266.2774993563096,-10899.829335618151,21.04047619047619
1266.815377754073,-10903.182399951136,21.21904761904762
1267.3532561518368,-10906.532618130752,21.307142857142857
1267.8911345496003,-10909.879993779272,21.473809523809525
1268.429012947364,-10913.224530512834,21.666666666666668
1268.9668913451278,-10916.566231941437,21.754761904761907
1269.5047697428913,-10919.905101668965,22.102380952380955
1270.042648140655,-10923.241143293199,22.266666666666666
1270.5805265384186,-10926.57436040582,22.607142857142858
1271.1184049361823,-10929.904756592445,22.63809523809524
1271.6562833339458,-10933.232335432604,22.761904761904763
1272.1941617317095,-10936.557100499791,22.94047619047619
1272.7320401294733,-10939.87905536145,23.261904761904763
1273.2699185272368,-10943.198203578999,23.307142857142857
1273.8077969250005,-10946.51454870784,23.285714285714285
1274.345675322764,-10949.828094297376,23.50952380952381
1274.8835537205277,-10953.138843891014,23.673809523809524
1275.4214321182912,-10956.446801026188,23.835714285714285
1275.959310516055,-10959.751969234367,23.91904761904762
1276.4971889138185,-10963.054352041065,24.045238095238094
1277.0350673115822,-10966.353952965856,24.142857142857142
1277.572945709346,-10969.650775522392,24.021428571428572
1278.1108241071095,-10972.944823218404,24.18095238095238
1278.6487025048732,-10976.236099555728,24.483333333333334
1279.1865809026367,-10979.524608030302,24.273809523809526
1279.7244593004004,-10982.810352132194,24.342857142857145
1280.262337698164,-10986.093335345598,24.354761904761904
1280.8002160959277,-10989.373561148865,24.380952380952383
1281.3380944936914,-10992.6510330145,24.39761904761905
1281.875972891455,-10995.925754409178,24.285714285714285
1282.4138512892187,-10999.197728793763,24.385714285714286
1282.9517296869822,-11002.46695962331,24.323809523809523
1283.489608084746,-11005.733450347088,24.211904761904762
1284.0274864825094,-11008.997204408584,24.242857142857144
